Date,27,10,2020,,,,,,,,,,,
Vehicle_order,Rexton,Hyundai,,,,,,,,,,,,
Number_of_vehicles,2,,,,,,,,,,,,,
ACC,1,,,,,,,,,,,,,
Distance_setting,min,,,,,,,,,,,,,
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59283.599999982296,35.58720888139393,0.7945679109389349,0.1471661596192836,2345.7372343613088,40405.7787333588,33.096999998354434,0.7945603181749195,0.14716648890473566,247.97499999179004,2347.320347280226,40359.0013725965,-28.497845651656753,41.20414219276543,ACC
59283.699999982295,35.6412255491394,0.7945684723531777,0.14716613925710906,2345.644754122423,40409.353696384256,33.1379999947736,0.7945608382830366,0.1471664679607847,248.022999991981,2347.225373758687,40362.31373688376,-28.47080407467729,41.46650771241213,ACC
59283.799999982286,35.658202217677385,0.7945690308585385,0.14716611598605234,2345.539260441629,40412.91013127866,33.14699999598073,0.7945613583911537,0.14716644701683368,248.0649999924597,2347.130398129714,40365.62606319793,-28.44976410071568,41.71083188240646,ACC
59283.899999982284,35.690097776410525,0.7945695922727808,0.14716609562387764,2345.446780415476,40416.48509431967,33.18499999634396,0.7945618784992707,0.1471664260728826,248.11099999144824,2347.03542406726,40368.93841491919,-28.424725934838072,41.9732121121184,ACC
59283.999999982276,35.68392444079231,0.7945701507781421,0.14716607235282145,2345.341286964258,40420.04152923572,33.18899999633254,0.7945623986073876,0.14716640512893162,248.159999991281,2346.940451203694,40372.25078571491,-28.39668954998331,42.217491491467946,ACC
59284.099999982274,35.74359998755054,0.7945707121923837,0.14716604908176428,2345.235786700513,40423.616487450905,33.22899999494494,0.7945629204608337,0.14716638418498054,248.20899999135415,2346.8454742788517,40375.57427098294,-28.368725361714358,42.46917574968796,ACC
59284.19999998229,35.814593317360156,0.7945712765155089,0.1471660287195897,2345.1433000739885,40427.209973822326,33.2330000004947,0.7945634423142801,0.14716636324102958,248.25799999120042,2346.750497451391,40378.897756311184,-28.340762906999625,42.73894335061362,ACC
59284.299999982286,35.88198555837591,0.7945718379297514,0.14716600544853345,2345.0378000429896,40430.78493206084,33.253999989795666,0.7945639641677265,0.1471663422970785,248.30899999068316,2346.655521455568,40382.22125438153,-28.310802230928477,42.990614446701485,ACC
59284.399999982284,35.7950444595332,0.7945724022528761,0.1471659821774763,2344.9322932019268,40434.37841360991,33.32799998986307,0.7945644877665017,0.14716632135312754,248.3629999902856,2346.5605425015992,40385.55588594823,-28.27791383906548,43.24967147338191,ACC
59284.499999982276,35.77961110234864,0.7945729636671194,0.14716596181530145,2344.839813824128,40437.95337671024,33.344000002924645,0.7945650113652777,0.1471663004091763,248.41599999131057,2346.4655632764625,40388.890511243655,-28.24602717155735,43.48979353260721,ACC
59284.599999982274,35.885072194332814,0.7945735250813613,0.1471659414531268,2344.7473345506314,40441.528339809534,33.33299999577736,0.7945655332187237,0.14716628121055456,248.46199999184608,2346.378398351305,40392.21398068631,-28.221074500292506,43.74132532528865,ACC
59284.69999998227,36.008538887531905,0.7945740923133681,0.14716592109095258,2344.654841534501,40445.14034952243,33.39499998683434,0.7945660585628284,0.1471662602666038,248.5119999902459,2346.283414060314,40395.559701483835,-28.192261770195984,44.007387639330695,ACC
59284.79999998228,35.93651667264325,0.7945746566364932,0.14716589781989592,2344.549335146874,40448.73383111176,33.43800000102976,0.7945665821616043,0.14716623932265266,248.5689999902644,2346.1884365927067,40398.89435233837,-28.15638042780941,44.266424555530655,ACC
59284.89999998228,36.00030775960569,0.7945752209596175,0.1471658774577208,2344.45684926542,40452.32731754024,33.41599999787155,0.7945671075057087,0.14716621837870164,248.62099999076682,2346.093453230583,40402.24008594775,-28.125571248860545,44.513962536790714,ACC
59284.999999982276,36.065127776103566,0.7945757881916246,0.14716585709554675,2344.3643565696602,40455.939327282416,33.477999986214144,0.7945676328498134,0.1471661974347507,248.6749999903137,2345.998470700874,40405.58583231104,-28.09276386966637,44.78000381923928,ACC
59285.099999982274,36.04249222466053,0.7945763525147495,0.14716583382448994,2344.258850522883,40459.53280889656,33.525999998780925,0.7945681599392473,0.14716617649079944,248.72999999001166,2345.9034844781117,40408.94269949965,-28.059028797785405,45.01683504169858,ACC
59285.19999998227,36.06564221386962,0.7945769197467559,0.14716581346231494,2344.166358038437,40463.14481865374,33.52599999312957,0.7945686852833523,0.14716615729217766,248.78599999057704,2345.816315468037,40412.288461591335,-28.02422786889442,45.283115207091065,ACC
59285.29999998228,36.121716655508365,0.7945774869787628,0.14716579310014047,2344.073865660752,40466.756828422585,33.58399999783795,0.7945692123727864,0.14716613634822664,248.8379999902189,2345.72132833679,40415.64530987297,-27.99349627369231,45.53806274896152,ACC
59285.39999998228,36.17110333022305,0.7945780542107698,0.14716577273796588,2343.981373386485,40470.368838201066,33.56399999530901,0.7945697394622202,0.1471661171496048,248.89799998899798,2345.6341568221123,40419.002211895946,-27.954769498082186,45.79320958117844,ACC
59285.499999982276,36.16801666563702,0.7945786214427764,0.14716575237579116,2343.8888812159767,40473.98084798362,33.647999986883306,0.7945702682969837,0.14716609620565407,248.96399998677208,2345.539170867953,40422.37026358988,-27.91011228040151,46.03696231769264,ACC
59285.599999982274,36.18807999819821,0.7945791915836654,0.14716573201361702,2343.7963822308075,40477.61138108051,33.67999999544837,0.7945707953864176,0.14716607526170292,249.04399998623828,2345.444194304644,40425.7272898213,-27.851386568780946,46.31025149645339,ACC
59285.699999982266,36.19528221595528,0.7945797588156724,0.14716570874256027,2343.690869939451,40481.22338605139,33.73299998608153,0.7945713259665096,0.14716605431775218,249.1089999910904,2345.349204023523,40429.10644973957,-27.807803446311326,46.54331330539305,ACC
59285.799999982264,36.2657610966527,0.7945803289565609,0.14716568838038524,2343.5983711670333,40484.8539191621,33.775000009637395,0.7945718565466029,0.14716603162847186,249.15199999191287,2345.246393198639,40432.48546715717,-27.786218790509327,46.794377007555816,ACC
59285.89999998226,36.326465549847754,0.7945808990974498,0.14716566801821074,2343.5058725020344,40488.48445228549,33.687999999278865,0.794572383636037,0.1471660106845206,249.2069999891293,2345.15140775602,40435.84233489373,-27.75249791217511,47.06782993213416,ACC
59285.999999982276,36.32903778139385,0.794581469238339,0.14716564765603612,2343.413373941184,40492.11498541906,33.807999975677845,0.7945729142161291,0.14716598974056966,249.2779999845241,2345.056419975689,40439.22153312898,-27.70292029379684,47.318965366252755,ACC
59286.099999982274,36.317205551726936,0.794582039379228,0.14716562729386154,2343.3208754851944,40495.74551856002,33.88799999157014,0.7945734465415506,0.14716596879661856,249.37499998335727,2344.9614376805052,40442.61201098999,-27.62741557909712,47.55882872120793,ACC
59286.199999982266,36.376881097348964,0.7945826095201167,0.14716560693168684,2343.228377133439,40499.37605170813,33.918999998942965,0.7945739788669723,0.1471659478526678,249.4549999877895,2344.8664492455337,40446.00238098772,-27.56891231888387,47.7988015447513,ACC
59286.29999998226,36.42986888781027,0.7945831825698877,0.14716558656951267,2343.135871969136,40503.025108169015,33.9010000057272,0.7945745111923945,0.14716592516338747,249.51999998827245,2344.763642857701,40449.39265289917,-27.525407680828252,48.05715139976509,ACC
59286.399999982255,36.404146670233175,0.7945837527107769,0.14716556329845584,2343.030353549773,40506.65563650627,33.90899998345283,0.7945750435178162,0.14716590421943634,249.5869999888802,2344.668649851573,40452.78294049317,-27.4799077767822,48.297600971589134,ACC
59286.499999982254,36.41700777143733,0.7945843257605473,0.14716554293628115,2342.937848601256,40510.30469298033,34.04099998592333,0.794575577588567,0.14716588153015644,249.64299999073373,2344.565836218871,40456.18426979719,-27.4454771795297,48.54490326157797,ACC
59286.599999982245,36.465365544759,0.7945848988103187,0.147165519665225,2342.832323498598,40513.95374463679,34.044000000983075,0.7945761116593181,0.14716585884087574,249.6949999906801,2344.463021222759,40459.58557375598,-27.415048321034217,48.79262063912928,ACC
59286.69999998224,36.52967110065797,0.7945854718600897,0.14716549639416782,2342.726798511871,40517.60279630269,34.080999988843196,0.7945766474753979,0.1471658378969248,249.7499999895421,2344.368015811653,40462.998014157136,-27.38169484967997,49.02944103126921,ACC
59286.79999998225,36.56311000057201,0.7945860449098607,0.14716547603199326,2342.634293894831,40521.25185280904,34.14299999090633,0.7945771832914783,0.14716581520764474,249.81499998722919,2344.265201645969,40466.41051527209,-27.338340529207443,49.26558268107893,ACC
59286.89999998225,36.54973444192811,0.7945866179596316,0.14716545276093707,2342.5287691456892,40524.90090449008,34.17899999536196,0.7945777208528879,0.14716579251836456,249.8889999875473,2344.1623867357557,40469.83418807867,-27.286058850906162,49.49094265635278,ACC
59286.99999998225,36.60786665232264,0.7945871939182845,0.14716542948987982,2342.4232375947845,40528.56847948281,34.202999995697304,0.7945782566689684,0.14716576982908394,249.95199998962602,2344.059572049331,40473.246676644456,-27.244708153463502,49.74599768486513,ACC
59287.099999982245,36.69069220704053,0.7945877698769375,0.1471654091277052,2342.3307263919305,40532.23605931925,34.235999991483695,0.7945787942303775,0.14716574888513315,250.00899999002883,2343.964563630765,40476.67024446225,-27.20943269447689,49.98983004871857,ACC
59287.19999998224,36.76322888121369,0.7945883458355903,0.14716538585664896,2342.225195079967,40535.90363432982,34.29199999093119,0.7945793335371163,0.14716572445052395,250.0679999884349,2343.853926878221,40480.104933682014,-27.172224002481087,50.22246645620578,ACC
59287.299999982235,36.767344449504,0.7945889247031255,0.14716536258559215,2342.119656970048,40539.58973265292,34.34599998617452,0.7945798710985258,0.1471657017612433,250.1379999874853,2343.75111093094,40483.528581389015,-27.12394961456312,50.484884978586514,ACC
59287.399999982226,36.746766662878144,0.7945895006617791,0.14716533931453551,2342.0141258990193,40543.25730768973,34.43199998981778,0.7945804121505938,0.14716567907196315,250.2059999881316,2343.64828605507,40486.97444529671,-27.077818353709787,50.70658113015779,ACC
59287.49999998224,36.801812213951685,0.7945900766204319,0.14716531604347868,2341.908594947853,40546.9248827298,34.44899999968534,0.794580953202662,0.1471656563826828,250.26899999019955,2343.545459452709,40490.420277495716,-27.036688858841178,50.928309173961075,ACC
59287.59999998224,36.833193324154294,0.7945906554879669,0.1471652927724225,2341.8030572052226,40550.610981081976,34.46199999545257,0.7945814942547297,0.14716563369340271,250.32099998978748,2343.4426289260778,40493.86603982049,-27.006561007646432,51.1686229725324,ACC
59287.69999998224,36.90367221293603,0.7945912343555019,0.14716526659248336,2341.684499401901,40554.29707461322,34.50799998704263,0.7945820353067976,0.1471656092587932,250.3859999882676,2343.331990789617,40497.31188198386,-26.96343240631414,51.40900285812955,ACC
59287.799999982235,36.92579333031689,0.7945918161319191,0.14716524623030822,2341.591975160968,40558.001701117064,34.6009999822763,0.7945825798495242,0.1471655865695128,250.44599999049703,2343.229155114371,40500.77992416415,-26.92544982430023,51.64519294970633,ACC
59287.89999998223,36.950486663068574,0.7945923949994549,0.14716522295925244,2341.4864377855165,40561.687799502375,34.65200000714768,0.7945831226469218,0.1471655621349036,250.49699999060368,2343.118507924051,40504.23679185768,-26.896395374041774,51.87418492095478,ACC
59287.99999998224,36.96746332853042,0.7945929738669896,0.14716519677931353,2341.3678803714333,40565.37389306131,34.58899999554393,0.7945836654443189,0.14716553770029386,250.55499998899484,2343.007863416396,40507.693704138415,-26.860342948778953,52.10349849505381,ACC
59288.09999998222,37.01376332241426,0.7945935556434067,0.1471651735082564,2341.2623363264,40569.07851476351,34.71999997440918,0.794584211732374,0.1471655150110133,250.62299998624317,2342.9050268601604,40511.17291184128,-26.814436899021594,52.32889850478014,ACC
59288.19999998223,37.0760111017304,0.7945941374198242,0.1471651502372002,2341.156792408057,40572.78313647844,34.79899999479363,0.7945847580204303,0.14716549232173354,250.70699998495363,2342.802196283976,40514.65222142924,-26.75253307575768,52.55419708303418,ACC
59288.29999998223,37.11459443913754,0.7945947191962409,0.14716512405726145,2341.038228477333,40576.48775337,34.80400000160254,0.7945853025631568,0.1471654661417947,250.7859999870019,2342.683743210451,40518.12037908404,-26.695554565959053,52.790565160600785,ACC
59288.399999982226,37.15214887890016,0.7945953038815402,0.14716510078620418,2340.932677893369,40580.2108984031,34.81399999078998,0.7945858505965417,0.1471654434525141,250.85599998761987,2342.580903573743,40521.610714199705,-26.647724982952038,53.023359137507974,ACC
59288.49999998224,37.20513666364635,0.7945958885668402,0.147165077515148,2340.8271274372164,40583.934043451656,34.881999993642324,0.7945863968845976,0.14716541901790495,250.92799998680698,2342.4702564815198,40525.0899448113,-26.597823740814448,53.26703506931928,ACC
59288.59999998222,37.19639110958872,0.7945964703432574,0.14716505133520916,2340.708563904192,40587.63866037538,34.89199999304114,0.7945869449179823,0.14716539458329508,251.006999984618,2342.359607920361,40528.58033447796,-26.54099528209897,53.48139981541212,ACC
59288.69999998223,37.24423443270526,0.7945970550285559,0.14716502806415235,2340.603013698311,40591.361805435496,34.991999975492284,0.7945874946966967,0.14716537189401488,251.09599998507161,2342.2567714386705,40532.081905208586,-26.474242565026703,53.70296354800601,ACC
59288.79999998223,37.31008332118058,0.7945976426227376,0.1471650018842141,2340.484436612499,40595.10346898522,35.100999993456284,0.7945880444754109,0.1471653474594054,251.1669999897176,2342.146116028791,40535.583358568685,-26.425488522842087,53.94330123933886,ACC
59288.89999998223,37.35844111054001,0.7945982273080371,0.1471649757042749,2340.36586657284,40598.82660924208,35.07700000534872,0.7945885959994544,0.14716532477012512,251.21599999206867,2342.043260958855,40539.095789282444,-26.398809599928473,54.154368082817534,ACC
59288.99999998224,37.34043555380065,0.7945988149022184,0.1471649524332178,2340.2603098388863,40602.568277639046,35.087999992089344,0.7945891457781686,0.14716530033551556,251.2609999918692,2341.9325962529365,40542.597077273065,-26.37605889423443,54.394511542200355,ACC
59289.099999982216,37.38004777384192,0.7945993995875181,0.1471649291621615,2340.154760142345,40606.29142274367,35.1519999862722,0.7945896990475412,0.14716527764623522,251.30999999029999,2341.8297372604684,40546.12062252726,-26.34945461479041,54.594108906347344,ACC
59289.199999982215,37.38261999499405,0.7945999871816992,0.14716490298222312,2340.0361835958665,40610.03308633145,35.23399998487749,0.794590252316914,0.14716525321162602,251.3709999882077,2341.7190703573856,40549.6442413594,-26.31084964883421,54.81228935333365,ACC
59289.29999998221,37.42634777703736,0.7946005747758805,0.14716487680228388,2339.91760718432,40613.77474993214,35.3019999941385,0.7945908055862871,0.14716522877701627,251.43799998854274,2341.6084057708567,40553.16789848106,-26.266246755099548,55.03043165501993,ACC
59289.399999982226,37.37799001044064,0.7946011623700624,0.1471648535312273,2339.812050961573,40617.51641836966,35.30699999962201,0.7945913606009888,0.14716520608773556,251.4989999893414,2341.505547369111,40556.70263478608,-26.22771935804873,55.2373586197898,ACC
59289.49999998224,37.3296322328164,0.7946017470553624,0.14716482735128847,2339.6934817316064,40621.239558690126,35.34399998496315,0.794591915615691,0.1471651851437846,251.55799999005828,2341.4105007575367,40560.23736133091,-26.19119676376393,55.42635690411236,ACC
59289.599999982216,37.249893348880136,0.7946023317406615,0.1471648040802318,2339.587932671853,40624.96270384421,35.43599999167237,0.7945924706303927,0.1471651624545046,251.61099999064487,2341.3076396467245,40563.772046828635,-26.16067313270664,55.61481763492729,ACC
59289.699999982215,37.18353000519211,0.7946029164259611,0.14716477790029306,2339.469363711041,40628.68584418373,35.449999991742075,0.7945930273904237,0.14716513976522422,251.66499999021875,2341.2047748642003,40567.31785318459,-26.129222287342817,55.79252373979353,ACC
59289.799999982206,37.16295223231082,0.7946034982023791,0.14716475462923628,2339.363821813111,40632.39046605752,35.53299998956176,0.7945935858957844,0.14716511707594404,251.7229999886717,2341.101907512505,40570.87479951812,-26.0938443138151,55.940215889167916,ACC
59289.899999982204,37.071381125439814,0.7946040799787959,0.14716472844929768,2339.2452600297947,40636.095083113236,35.56399998917596,0.7945941444011452,0.1471650943866635,251.78999998838898,2340.999043569353,40574.431803269086,-26.04946851058589,56.088214740268974,ACC
59289.999999982196,37.004503350527344,0.7946046617552137,0.1471647051782404,2339.139718381718,40639.79970500669,35.64799999234332,0.7945947029065057,0.1471650734427125,251.84899999050918,2340.9039891961825,40577.988759022985,-26.013097408409944,56.23611966243924,ACC
59290.09999998219,36.87743557600034,0.7946052406227493,0.14716468190718426,2339.0341837681417,40643.485803606614,35.646999997133896,0.7945952631571952,0.14716505075343222,251.89999999083702,2340.8011154651017,40581.556775392244,-25.984796085700946,56.354229744206975,ACC
59290.1999999822,36.80850000567507,0.7946058194902847,0.14716465572724538,2338.9156292883567,40647.17189739307,35.710999985463545,0.794595823407885,0.14716502980948115,251.94999999218157,2340.706053859289,40585.12478835245,-25.957499621722988,56.4729358129845,ACC
59290.2999999822,36.7838066735138,0.7946063954489382,0.14716463245618833,2338.810101828677,40650.83947271,35.76799999636045,0.7945963854039042,0.147165007120201,251.99199999128726,2340.6031729064835,40588.7038619127,-25.93827295842144,56.56147708222625,ACC
59290.3999999822,36.72413112310897,0.7946069714075913,0.14716460918513172,2338.704574491995,40654.507048034,35.790999986370366,0.7945969473999229,0.14716498617624965,252.04699999088402,2340.5081091973816,40592.283021290095,-25.906051453813486,56.65015856734583,ACC
59290.499999982196,36.65313779273313,0.7946075473662444,0.1471645859140751,2338.5990472765147,40658.17462336815,35.89999998765619,0.7945975111412713,0.14716496523229894,252.0939999907032,2340.413038518366,40595.87324416119,-25.881902653160978,56.72778205034349,ACC
59290.59999998219,36.582658892633894,0.7946081233248978,0.147164562643018,2338.493520179988,40661.842198715465,35.91299999783949,0.7945980748826196,0.14716494254301885,252.15399998914313,2340.310160344682,40599.46354708003,-25.844753262878605,56.805098840906076,ACC
59290.699999982186,36.5862600057859,0.7946086963746694,0.1471645422808434,2338.401020059357,40665.49125559152,35.962999987318405,0.7945986386239678,0.14716491985373814,252.2079999917917,2340.2072800843066,40603.053811818885,-25.813605773891602,56.86356506107278,ACC
59290.79999998218,36.49931890652169,0.7946092694244401,0.14716451900978722,2338.2955001064856,40669.140307649715,36.014999998363315,0.7945992041106452,0.14716490065511592,252.24799999344899,2340.120015367863,40606.655107568455,-25.796536657314643,56.911831561186716,ACC
59290.89999998219,36.42523889861045,0.7946098424742116,0.14716449573873,2338.1899802691682,40672.78935972154,36.01599999090821,0.7945997695973229,0.1471648814564947,252.29099999008,2340.032751851539,40610.2564225043,-25.77646964608011,56.96008347276556,ACC
59290.99999998219,36.37688112001624,0.7946104126151008,0.1471644753765554,2338.0974873848,40676.41989332375,36.11799998296763,0.7946003368293295,0.14716485876721466,252.3529999901301,2339.929866555964,40613.86896730235,-25.737470181626954,56.977759304419315,ACC
59291.09999998219,36.32955222801,0.7946109827559897,0.14716445210549914,2337.9919746895644,40680.05042210858,36.16299999867128,0.7946009058066655,0.14716483782326306,252.39499999382247,2339.8347822399437,40617.492501932946,-25.71854613003685,56.98505665387452,ACC
59291.199999982186,36.32183555291277,0.7946115528968788,0.1471644288344424,2337.8864621115304,40683.68095090421,36.167999995622026,0.7946014730386722,0.14716481862464142,252.43199999233985,2339.747512682532,40621.10489319973,-25.704556024260754,57.00372598385853,ACC
59291.29999998218,36.32595111782153,0.7946121230377675,0.14716440556338567,2337.780949653798,40687.31147970725,36.21599999050878,0.7946020420160084,0.14716479768069046,252.4799999913723,2339.6524307742043,40624.72846621847,-25.67963621888489,57.010989601833245,ACC
59291.399999982175,36.259587786855434,0.794612693178657,0.14716438229232906,2337.675437316612,40690.94200852375,36.27299998624288,0.7946026109933444,0.1471647784820685,252.527999990878,2339.5651612966744,40628.352042194645,-25.654721356320948,57.01848722062362,ACC
59291.49999998218,36.233351117590736,0.794613260410664,0.14716435902127195,2337.569931999836,40694.554014043766,36.35399999075758,0.7946031817160095,0.1471647575381179,252.57999999166628,2339.4700769172987,40631.98675528405,-25.62587667437603,56.996105465215976,ACC
59291.59999998218,36.175218898993386,0.7946138276426707,0.14716433865909734,2337.477446684043,40698.16602439433,36.37999999352309,0.7946037524386749,0.1471647365941665,252.6189999938068,2339.374987880801,40635.62138548666,-25.61003380298997,56.97341702899771,ACC
59291.69999998218,36.140236669544755,0.7946143948746779,0.14716431538804106,2337.371941602314,40701.778029934045,36.42499999717252,0.7946043249066692,0.1471647173955448,252.6519999945939,2339.287704923277,40639.2670947693,-25.60026669405293,56.940284331567184,ACC
59291.79999998218,36.122231117822366,0.7946149621066847,0.14716429211698415,2337.266436636973,40705.39003548103,36.42399999425381,0.7946048973746641,0.1471646964515938,252.67999999518884,2339.1926079256978,40642.91276929507,-25.59549869316467,56.90695102070556,ACC
59291.899999982175,36.0846766666549,0.7946155293386916,0.14716426884592793,2337.1609317936145,40709.00204103896,36.49699998732552,0.7946054698426585,0.14716467725297194,252.71199999257743,2339.10532480252,40646.558472285695,-25.586735742906328,56.87383406528814,ACC
59291.99999998218,36.11554333024559,0.7946160965706984,0.14716424266598915,2337.042407217855,40712.614041784036,36.55499998639222,0.7946060440559819,0.14716465630902115,252.75899999225786,2339.010230827233,40650.215382600065,-25.563043258314423,56.82968042297683,ACC
59292.09999998218,36.09959555993985,0.7946166638027058,0.14716421939493202,2336.936902616505,40716.226047361975,36.63399999383532,0.7946066200146351,0.14716463536506988,252.7939999945346,2338.915128419311,40653.88333079515,-25.55142358152253,56.77409467285607,ACC
59292.19999998218,36.06049779276569,0.7946172281258308,0.14716419612387568,2336.831405039295,40719.81952964493,36.62400000134747,0.7946071942279591,0.1471646161664482,252.82599999375026,2338.827841456657,40657.540148356966,-25.542737876493092,56.71137209193662,ACC
59292.29999998218,35.94629112876695,0.7946177924489556,0.14716416994393736,2336.7128877534037,40723.41300711503,36.66199998580607,0.7946077701866122,0.14716459522249714,252.86199999407657,2338.7327396269984,40661.20810303445,-25.530122445066233,56.637688688329106,ACC
59292.399999982175,35.918511101456744,0.7946183567720803,0.14716414376399806,2336.5943705970003,40727.006484596204,36.74199999234502,0.7946083461452651,0.14716457602387534,252.89099999518515,2338.645447623309,40664.87601595375,-25.52451186011993,56.56431492986149,ACC
59292.49999998218,35.98950444228686,0.7946189210952053,0.14716412049294142,2336.488873389231,40730.599966907066,36.751999996675295,0.7946089238492472,0.14716455507992454,252.91599999629787,2338.5503378363487,40668.55501489897,-25.522971410852538,56.47918898756253,ACC
59292.599999982165,35.94680555870266,0.7946194854183299,0.14716409431300267,2336.3703564947737,40734.193444406585,36.79499999259266,0.7946095015532297,0.14716453413597327,252.9339999966156,2338.455225593493,40672.23396917629,-25.528432946902882,56.394542098254824,ACC
59292.69999998216,35.94937778881482,0.7946200497414546,0.14716407104194595,2336.264859531048,40737.786926734036,36.83199999012178,0.7946100792572119,0.14716451493735158,252.9579999947545,2338.3679279231533,40675.91296470137,-25.527899612179088,56.309692894423065,ACC
59292.799999982155,35.850090004449505,0.7946206140645798,0.14716404486200718,2336.146342896081,40741.38040425492,36.90499998803675,0.7946106587065233,0.1471644939934008,252.99199999331955,2338.2728176076084,40679.603135673264,-25.51743673193573,56.21385611745401,ACC
59292.89999998216,35.90564999456438,0.7946211754788225,0.14716402159095038,2336.040853075663,40744.95536329922,36.94799999568082,0.7946112399011643,0.14716447304944946,253.02899999398682,2338.1777043523725,40683.30444028468,-25.504047055009107,56.08794405654413,ACC
59292.99999998216,35.856777791491275,0.7946217398019471,0.14716399541101213,2335.922336702597,40748.54884083589,36.96399999767184,0.794611819350476,0.14716445385082766,253.05799999541443,2338.0904046762084,40686.99458230498,-25.49859123309305,55.99242860959558,ACC
59293.09999998216,35.804818893437265,0.7946223012161905,0.1471639692310728,2335.8038273560346,40752.12379508288,36.9869999927524,0.7946124005451164,0.14716443290687692,253.0799999970573,2337.995286147725,40690.69579116582,-25.500205548489863,55.86708189649429,ACC
59293.19999998216,35.79504444557832,0.7946228626304331,0.14716394596001614,2335.6983379056023,40755.69875415458,37.037999991681936,0.7946129817397573,0.14716441196292585,253.09599999600536,2337.900165531468,40694.396961720784,-25.50782189586697,55.741322128647575,ACC
59293.299999982155,35.78012555968969,0.7946234240446758,0.14716391978007778,2335.579828821829,40759.27370841833,37.07099999553019,0.7946135646797278,0.14716439101897485,253.12399999535808,2337.8050452734187,40698.109323422905,-25.50351167491085,55.604849318703934,ACC
59293.399999982146,35.770351106661955,0.7946239854589179,0.1471638936001389,2335.461319868132,40762.84866268649,37.10399999086958,0.7946141458743684,0.14716437007502378,253.14599999580392,2337.709927071182,40701.81053238877,-25.505132456814657,55.4795349081414,ACC
59293.499999982145,35.80481888932966,0.7946245497820433,0.14716386742020027,2335.342804151951,40766.44214027684,37.16299999173483,0.7946147305596675,0.14716434913107296,253.17499999412274,2337.6148032563237,40705.53401498279,-25.499897627216768,55.35048569754177,ACC
59293.59999998215,35.76777889295223,0.7946251082874043,0.14716384124026102,2335.224302359751,40769.99857126624,37.18999999614028,0.7946153134996377,0.14716432644179273,253.2069999950395,2337.5118725639463,40709.24639948448,-25.491591105307325,55.19522476016815,ACC
59293.69999998215,35.765721115351454,0.7946256697016465,0.14716381796920447,2335.1188135292223,40773.5735303811,37.22199999209419,0.7946158981849367,0.14716430549784135,253.22899999678685,2337.416746409571,40712.969837413504,-25.493360481296573,55.04724310991727,ACC
59293.79999998215,35.714276674292215,0.7946262311158891,0.14716379178926567,2335.0003051001595,40777.14848469143,37.258999998509495,0.7946164828702365,0.1471642845538906,253.24199999905883,2337.3216170751075,40716.69321783639,-25.50413185104796,54.89981636169626,ACC
59293.899999982146,35.70398777610136,0.7946267925301324,0.14716376851820892,2334.894816512347,40780.72344383082,37.24999999887114,0.7946170675555354,0.1471642618646106,253.2429999994807,2337.2186712493003,40720.41651865233,-25.526902277142725,54.75168204219799,ACC
59293.999999982145,35.710675556564624,0.7946273510354929,0.14716374233827034,2334.776315237804,40784.27987485587,37.278999995294036,0.7946176539861642,0.14716423917532998,253.252999997127,2337.115724691292,40724.150991461516,-25.54074614863932,54.57437540052202,ACC
59294.099999982136,35.695756668715866,0.7946279124497353,0.14716371906721276,2334.670826889163,40787.85483400776,37.30799998887556,0.7946182386714638,0.14716421823137898,253.27799999325782,2337.020600085189,40727.874448697694,-25.53952431128004,54.42639466115656,ACC
59294.19999998214,35.692670000438945,0.7946284738639785,0.14716369870503834,2334.5783583496373,40791.42979799127,37.37899999559831,0.794618825102092,0.147164195542099,253.32199999285402,2336.9176662000186,40731.609139029184,-25.519373254825894,54.26638121581657,ACC
59294.29999998214,35.691641109509995,0.7946290323693389,0.14716367543398162,2334.4728771278446,40794.98623385872,37.35500000353055,0.794619411532721,0.14716417285281866,253.3489999972671,2336.8147262146717,40735.34372068085,-25.51622403577303,54.08847154449093,ACC
59294.39999998214,35.70244444517193,0.7946295937835817,0.14716365507180704,2334.3804088008865,40798.5611978569,37.36999999508904,0.7946199979633494,0.14716415016353834,253.35999999772045,2336.7117804974223,40739.07820001133,-25.52907668514787,53.92866810775436,ACC
59294.49999998214,35.67209223138911,0.7946301522889423,0.14716363180075046,2334.2749278074443,40802.1176337433,37.39999999199604,0.7946205861393072,0.14716412747425808,253.3739999984564,2336.6088318563784,40742.8238129824,-25.53900269847801,53.73973616839718,ACC
59294.599999982136,35.645855548485066,0.7946307137031849,0.14716361143857545,2334.182459691886,40805.69259775774,37.44999999405198,0.794621174315265,0.14716410478497793,253.3779999988073,2336.505879679249,40746.56936199407,-25.558930711853773,53.56887093399769,ACC
59294.69999998214,35.727137767395405,0.7946312722085458,0.14716359107640092,2334.089998575273,40809.24903847837,37.454000002841795,0.7946217624912231,0.14716408035036868,253.38999999773458,2336.3951183737468,40750.314959324016,-25.57085822036633,53.37914261038909,ACC
59294.799999982126,35.72713778282279,0.7946318336227879,0.14716357071422634,2333.997530667769,40812.82400250604,37.44299999833704,0.7946223489218519,0.1471640559157589,253.4039999963148,2336.2843620664235,40754.049455053486,-25.58071684514489,53.21901925481274,ACC
